Created 2 time series samples from dataset path ../datasets/leaf-mono-small/.
Epoch [3850/10000], Loss:  0.01851709
Epoch [3851/10000], Loss:  0.02057126
Epoch [3852/10000], Loss:  0.01741592
Epoch [3853/10000], Loss:  0.01812578
Epoch [3854/10000], Loss:  0.01874530
Epoch [3855/10000], Loss:  0.01864097
Epoch [3856/10000], Loss:  0.01794354
Epoch [3857/10000], Loss:  0.01730926
Epoch [3858/10000], Loss:  0.01929312
Epoch [3859/10000], Loss:  0.01779494
Epoch [3860/10000], Loss:  0.01986838
Epoch [3861/10000], Loss:  0.01995157
Epoch [3862/10000], Loss:  0.02151786
Epoch [3863/10000], Loss:  0.01814840
Epoch [3864/10000], Loss:  0.01877780
Epoch [3865/10000], Loss:  0.01877177
Epoch [3866/10000], Loss:  0.01843428
Epoch [3867/10000], Loss:  0.02019145
Epoch [3868/10000], Loss:  0.01856237
Epoch [3869/10000], Loss:  0.01840882
Epoch [3870/10000], Loss:  0.01757625
Epoch [3871/10000], Loss:  0.01901339
Epoch [3872/10000], Loss:  0.01849524
Epoch [3873/10000], Loss:  0.01812608
Epoch [3874/10000], Loss:  0.01958953
Epoch [3875/10000], Loss:  0.01782798
Epoch [3876/10000], Loss:  0.01940570
Epoch [3877/10000], Loss:  0.01790589
Epoch [3878/10000], Loss:  0.01754613
Epoch [3879/10000], Loss:  0.01944410
Epoch [3880/10000], Loss:  0.01760430
Epoch [3881/10000], Loss:  0.01826815
Epoch [3882/10000], Loss:  0.01851577
Epoch [3883/10000], Loss:  0.02007569
Epoch [3884/10000], Loss:  0.02109251
Epoch [3885/10000], Loss:  0.01742626
Epoch [3886/10000], Loss:  0.02215643
Epoch [3887/10000], Loss:  0.01858974
Epoch [3888/10000], Loss:  0.01805612
Epoch [3889/10000], Loss:  0.01745372
Epoch [3890/10000], Loss:  0.01743638
Epoch [3891/10000], Loss:  0.01691287
Epoch [3892/10000], Loss:  0.01884185
Epoch [3893/10000], Loss:  0.01816648
Epoch [3894/10000], Loss:  0.01876212
Epoch [3895/10000], Loss:  0.01856000
Epoch [3896/10000], Loss:  0.01713912
Epoch [3897/10000], Loss:  0.02028916
Epoch [3898/10000], Loss:  0.01904702
Epoch [3899/10000], Loss:  0.01864582
Epoch [3900/10000], Loss:  0.01830286
Epoch [3901/10000], Loss:  0.01933575
Epoch [3902/10000], Loss:  0.01775985
Epoch [3903/10000], Loss:  0.01714721
Epoch [3904/10000], Loss:  0.01828379
Epoch [3905/10000], Loss:  0.01775578
Epoch [3906/10000], Loss:  0.01782151
Epoch [3907/10000], Loss:  0.01739086
Epoch [3908/10000], Loss:  0.01752122
Epoch [3909/10000], Loss:  0.01907961
Epoch [3910/10000], Loss:  0.01733492
Epoch [3911/10000], Loss:  0.01789795
Epoch [3912/10000], Loss:  0.01746662
Epoch [3913/10000], Loss:  0.01900790
Epoch [3914/10000], Loss:  0.01756211
Epoch [3915/10000], Loss:  0.01810108
Epoch [3916/10000], Loss:  0.01761595
Epoch [3917/10000], Loss:  0.01714409
Epoch [3918/10000], Loss:  0.01842068
Epoch [3919/10000], Loss:  0.01765464
Epoch [3920/10000], Loss:  0.01789665
Epoch [3921/10000], Loss:  0.01752858
Epoch [3922/10000], Loss:  0.01803511
Epoch [3923/10000], Loss:  0.01813060
Epoch [3924/10000], Loss:  0.01950416
Epoch [3925/10000], Loss:  0.01744940
Epoch [3926/10000], Loss:  0.01811154
Epoch [3927/10000], Loss:  0.01720324
Epoch [3928/10000], Loss:  0.01969171
Epoch [3929/10000], Loss:  0.01839240
Epoch [3930/10000], Loss:  0.01732488
Epoch [3931/10000], Loss:  0.01838193
Epoch [3932/10000], Loss:  0.01744683
Epoch [3933/10000], Loss:  0.01766427
Epoch [3934/10000], Loss:  0.01785746
Epoch [3935/10000], Loss:  0.01732200
Epoch [3936/10000], Loss:  0.01920017
Epoch [3937/10000], Loss:  0.01768149
Epoch [3938/10000], Loss:  0.02079515
Epoch [3939/10000], Loss:  0.01772619
Epoch [3940/10000], Loss:  0.01803442
Epoch [3941/10000], Loss:  0.02042148
Epoch [3942/10000], Loss:  0.01762175
Epoch [3943/10000], Loss:  0.01818426
Epoch [3944/10000], Loss:  0.01778074
Epoch [3945/10000], Loss:  0.01675037
Epoch [3946/10000], Loss:  0.01674298
Epoch [3947/10000], Loss:  0.01825281
Epoch [3948/10000], Loss:  0.01689590
Epoch [3949/10000], Loss:  0.01754208
Epoch [3950/10000], Loss:  0.01900173
Epoch [3951/10000], Loss:  0.01743431
Epoch [3952/10000], Loss:  0.01919600
Epoch [3953/10000], Loss:  0.01864939
Epoch [3954/10000], Loss:  0.01822353
Epoch [3955/10000], Loss:  0.01952844
Epoch [3956/10000], Loss:  0.01953976
Epoch [3957/10000], Loss:  0.01867262
Epoch [3958/10000], Loss:  0.01760799
Epoch [3959/10000], Loss:  0.01833997
Epoch [3960/10000], Loss:  0.01900437
Epoch [3961/10000], Loss:  0.01919527
Epoch [3962/10000], Loss:  0.01754810
Epoch [3963/10000], Loss:  0.01841453
Epoch [3964/10000], Loss:  0.01755295
Epoch [3965/10000], Loss:  0.01716681
Epoch [3966/10000], Loss:  0.01920853
Epoch [3967/10000], Loss:  0.01812116
Epoch [3968/10000], Loss:  0.01750034
Epoch [3969/10000], Loss:  0.01693380
Epoch [3970/10000], Loss:  0.01833866
Epoch [3971/10000], Loss:  0.01704138
Epoch [3972/10000], Loss:  0.01890969
Epoch [3973/10000], Loss:  0.01781464
Epoch [3974/10000], Loss:  0.01785750
Epoch [3975/10000], Loss:  0.01853760
Epoch [3976/10000], Loss:  0.01742419
Epoch [3977/10000], Loss:  0.02062356
Epoch [3978/10000], Loss:  0.01918570
Epoch [3979/10000], Loss:  0.01784158
Epoch [3980/10000], Loss:  0.01794628
Epoch [3981/10000], Loss:  0.01763248
Epoch [3982/10000], Loss:  0.01787876
Epoch [3983/10000], Loss:  0.01734230
Epoch [3984/10000], Loss:  0.01820274
Epoch [3985/10000], Loss:  0.01876170
Epoch [3986/10000], Loss:  0.01954274
Epoch [3987/10000], Loss:  0.01778066
Epoch [3988/10000], Loss:  0.01808476
Epoch [3989/10000], Loss:  0.01645663
Epoch [3990/10000], Loss:  0.01799323
Epoch [3991/10000], Loss:  0.02125022
Epoch [3992/10000], Loss:  0.01884916
Epoch [3993/10000], Loss:  0.01771398
Epoch [3994/10000], Loss:  0.01950160
Epoch [3995/10000], Loss:  0.02069245
Epoch [3996/10000], Loss:  0.01974488
Epoch [3997/10000], Loss:  0.01921360
Epoch [3998/10000], Loss:  0.01735751
Epoch [3999/10000], Loss:  0.01993070
Epoch [4000/10000], Loss:  0.01744917
Epoch [4001/10000], Loss:  0.01867725
Epoch [4002/10000], Loss:  0.01726161
Epoch [4003/10000], Loss:  0.01787824
Epoch [4004/10000], Loss:  0.01742218
Epoch [4005/10000], Loss:  0.01674479
Epoch [4006/10000], Loss:  0.02079078
Epoch [4007/10000], Loss:  0.01733097
Epoch [4008/10000], Loss:  0.02052508
Epoch [4009/10000], Loss:  0.01696433
Epoch [4010/10000], Loss:  0.01936774
Epoch [4011/10000], Loss:  0.02179389
Epoch [4012/10000], Loss:  0.01739916
Epoch [4013/10000], Loss:  0.01899504
Epoch [4014/10000], Loss:  0.01709653
Epoch [4015/10000], Loss:  0.01947405
Epoch [4016/10000], Loss:  0.01889255
Epoch [4017/10000], Loss:  0.01798322
Epoch [4018/10000], Loss:  0.01804721
Epoch [4019/10000], Loss:  0.01772929
Epoch [4020/10000], Loss:  0.01804340
Epoch [4021/10000], Loss:  0.01851842
Epoch [4022/10000], Loss:  0.01804310
Epoch [4023/10000], Loss:  0.01857927
Epoch [4024/10000], Loss:  0.01695907
Epoch [4025/10000], Loss:  0.01817399
Epoch [4026/10000], Loss:  0.01771735
Epoch [4027/10000], Loss:  0.01906933
Epoch [4028/10000], Loss:  0.01725296
Epoch [4029/10000], Loss:  0.01806633
Epoch [4030/10000], Loss:  0.01784782
Epoch [4031/10000], Loss:  0.01719921
Epoch [4032/10000], Loss:  0.01739302
Epoch [4033/10000], Loss:  0.01738397
Epoch [4034/10000], Loss:  0.01764561
Epoch [4035/10000], Loss:  0.01812412
Epoch [4036/10000], Loss:  0.01762255
Epoch [4037/10000], Loss:  0.01741899
Epoch [4038/10000], Loss:  0.01869880
Epoch [4039/10000], Loss:  0.01685919
Epoch [4040/10000], Loss:  0.01821011
Epoch [4041/10000], Loss:  0.02124166
Epoch [4042/10000], Loss:  0.01697209
Epoch [4043/10000], Loss:  0.01799539
Epoch [4044/10000], Loss:  0.02020684
Epoch [4045/10000], Loss:  0.01941161
Epoch [4046/10000], Loss:  0.01831358
Epoch [4047/10000], Loss:  0.01870502
Epoch [4048/10000], Loss:  0.01788979
Epoch [4049/10000], Loss:  0.01857548
Epoch [4050/10000], Loss:  0.01738699
Epoch [4051/10000], Loss:  0.01687001
Epoch [4052/10000], Loss:  0.01735869
Epoch [4053/10000], Loss:  0.01782527
Epoch [4054/10000], Loss:  0.01680092
Epoch [4055/10000], Loss:  0.01773335
Epoch [4056/10000], Loss:  0.01639272
Epoch [4057/10000], Loss:  0.02032069
Epoch [4058/10000], Loss:  0.02009633
Epoch [4059/10000], Loss:  0.01681816
Epoch [4060/10000], Loss:  0.01851333
Epoch [4061/10000], Loss:  0.01925143
Epoch [4062/10000], Loss:  0.01758238
Epoch [4063/10000], Loss:  0.02065602
Epoch [4064/10000], Loss:  0.01758455
Epoch [4065/10000], Loss:  0.01804905
Epoch [4066/10000], Loss:  0.01804827
Epoch [4067/10000], Loss:  0.01894794
Epoch [4068/10000], Loss:  0.01973731
Epoch [4069/10000], Loss:  0.01714114
Epoch [4070/10000], Loss:  0.01732812
Epoch [4071/10000], Loss:  0.01759230
Epoch [4072/10000], Loss:  0.01727675
Epoch [4073/10000], Loss:  0.02001172
Epoch [4074/10000], Loss:  0.01765656
Epoch [4075/10000], Loss:  0.01805311
Epoch [4076/10000], Loss:  0.02035584
Epoch [4077/10000], Loss:  0.01827893
Epoch [4078/10000], Loss:  0.01916877
Epoch [4079/10000], Loss:  0.01861784
Epoch [4080/10000], Loss:  0.01851617
Epoch [4081/10000], Loss:  0.01881789
Epoch [4082/10000], Loss:  0.01881131
Epoch [4083/10000], Loss:  0.02201105
Epoch [4084/10000], Loss:  0.01883660
Epoch [4085/10000], Loss:  0.01790275
Epoch [4086/10000], Loss:  0.01774036
Epoch [4087/10000], Loss:  0.01887755
Epoch [4088/10000], Loss:  0.01841890
Epoch [4089/10000], Loss:  0.01822805
Epoch [4090/10000], Loss:  0.01724375
Epoch [4091/10000], Loss:  0.01972368
Epoch [4092/10000], Loss:  0.01831294
Epoch [4093/10000], Loss:  0.02028513
Epoch [4094/10000], Loss:  0.01902461
Epoch [4095/10000], Loss:  0.02005401
Epoch [4096/10000], Loss:  0.02046496
Epoch [4097/10000], Loss:  0.01775793
Epoch [4098/10000], Loss:  0.01711682
Epoch [4099/10000], Loss:  0.01834475
Epoch [4100/10000], Loss:  0.01651923
Epoch [4101/10000], Loss:  0.01825101
Epoch [4102/10000], Loss:  0.01921880
Epoch [4103/10000], Loss:  0.01840756
Epoch [4104/10000], Loss:  0.01920498
Epoch [4105/10000], Loss:  0.01871540
Epoch [4106/10000], Loss:  0.01821946
Epoch [4107/10000], Loss:  0.01858957
Epoch [4108/10000], Loss:  0.01796809
Epoch [4109/10000], Loss:  0.01803054
Epoch [4110/10000], Loss:  0.01908907
Epoch [4111/10000], Loss:  0.01962384
Epoch [4112/10000], Loss:  0.01833752
Epoch [4113/10000], Loss:  0.01743565
Epoch [4114/10000], Loss:  0.02157772
Epoch [4115/10000], Loss:  0.01761222
Epoch [4116/10000], Loss:  0.01808610
Epoch [4117/10000], Loss:  0.01860637
Epoch [4118/10000], Loss:  0.01770048
Epoch [4119/10000], Loss:  0.01782212
Epoch [4120/10000], Loss:  0.01855751
Epoch [4121/10000], Loss:  0.02016271
Epoch [4122/10000], Loss:  0.01699110
Epoch [4123/10000], Loss:  0.01800622
Epoch [4124/10000], Loss:  0.01782118
Epoch [4125/10000], Loss:  0.01682738
Epoch [4126/10000], Loss:  0.01696636
Epoch [4127/10000], Loss:  0.01725245
Epoch [4128/10000], Loss:  0.01776593
Epoch [4129/10000], Loss:  0.01779469
Epoch [4130/10000], Loss:  0.01704977
Epoch [4131/10000], Loss:  0.01780140
Epoch [4132/10000], Loss:  0.01686806
Epoch [4133/10000], Loss:  0.01704000
Epoch [4134/10000], Loss:  0.01669676
Epoch [4135/10000], Loss:  0.01826794
Epoch [4136/10000], Loss:  0.01695028
Epoch [4137/10000], Loss:  0.01703151
Epoch [4138/10000], Loss:  0.02146747
Epoch [4139/10000], Loss:  0.01833881
Epoch [4140/10000], Loss:  0.01679033
Epoch [4141/10000], Loss:  0.01684758
Epoch [4142/10000], Loss:  0.01686869
Epoch [4143/10000], Loss:  0.01738184
Epoch [4144/10000], Loss:  0.01854865
Epoch [4145/10000], Loss:  0.01792028
Epoch [4146/10000], Loss:  0.01711267
Epoch [4147/10000], Loss:  0.01725815
Epoch [4148/10000], Loss:  0.01831375
Epoch [4149/10000], Loss:  0.02314734
Epoch [4150/10000], Loss:  0.01937420
Epoch [4151/10000], Loss:  0.01732239
Epoch [4152/10000], Loss:  0.01865804
Epoch [4153/10000], Loss:  0.01969885
Epoch [4154/10000], Loss:  0.01658893
Epoch [4155/10000], Loss:  0.01728287
Epoch [4156/10000], Loss:  0.01823655
Epoch [4157/10000], Loss:  0.01983118
Epoch [4158/10000], Loss:  0.01862048
Epoch [4159/10000], Loss:  0.01799973
Epoch [4160/10000], Loss:  0.01879860
Epoch [4161/10000], Loss:  0.01876737
Epoch [4162/10000], Loss:  0.01666193
Epoch [4163/10000], Loss:  0.01892553
Epoch [4164/10000], Loss:  0.01732610
Epoch [4165/10000], Loss:  0.01779114
Epoch [4166/10000], Loss:  0.01835211
Epoch [4167/10000], Loss:  0.01683276
Epoch [4168/10000], Loss:  0.01744257
Epoch [4169/10000], Loss:  0.01654055
Epoch [4170/10000], Loss:  0.01751058
Epoch [4171/10000], Loss:  0.01688647
Epoch [4172/10000], Loss:  0.01790346
Epoch [4173/10000], Loss:  0.01688532
Epoch [4174/10000], Loss:  0.01719416
Epoch [4175/10000], Loss:  0.02026677
Epoch [4176/10000], Loss:  0.01778619
Epoch [4177/10000], Loss:  0.01887872
Epoch [4178/10000], Loss:  0.01685240
Epoch [4179/10000], Loss:  0.01662418
Epoch [4180/10000], Loss:  0.01761423
Epoch [4181/10000], Loss:  0.01774892
Epoch [4182/10000], Loss:  0.01841000
Epoch [4183/10000], Loss:  0.01750604
Epoch [4184/10000], Loss:  0.01745493
Epoch [4185/10000], Loss:  0.02007144
Epoch [4186/10000], Loss:  0.01770451
Epoch [4187/10000], Loss:  0.01988581
Epoch [4188/10000], Loss:  0.01686276
Epoch [4189/10000], Loss:  0.01669668
Epoch [4190/10000], Loss:  0.01693514
Epoch [4191/10000], Loss:  0.01748156
Epoch [4192/10000], Loss:  0.01819644
Epoch [4193/10000], Loss:  0.01920396
Epoch [4194/10000], Loss:  0.01701763
Epoch [4195/10000], Loss:  0.01853638
Epoch [4196/10000], Loss:  0.01792077
Epoch [4197/10000], Loss:  0.01690689
Epoch [4198/10000], Loss:  0.01718512
Epoch [4199/10000], Loss:  0.01711879
Epoch [4200/10000], Loss:  0.01755071
Epoch [4201/10000], Loss:  0.01790070
Epoch [4202/10000], Loss:  0.01860194
Epoch [4203/10000], Loss:  0.01828208
Epoch [4204/10000], Loss:  0.01973559
Epoch [4205/10000], Loss:  0.01744995
Epoch [4206/10000], Loss:  0.01638918
Epoch [4207/10000], Loss:  0.01806336
Epoch [4208/10000], Loss:  0.01875691
Epoch [4209/10000], Loss:  0.01660329
Epoch [4210/10000], Loss:  0.01653216
Epoch [4211/10000], Loss:  0.01639732
Epoch [4212/10000], Loss:  0.01670279
Epoch [4213/10000], Loss:  0.01655279
Epoch [4214/10000], Loss:  0.01647242
Epoch [4215/10000], Loss:  0.01703151
Epoch [4216/10000], Loss:  0.01978763
Epoch [4217/10000], Loss:  0.01685117
Epoch [4218/10000], Loss:  0.01825650
Epoch [4219/10000], Loss:  0.01669142
Epoch [4220/10000], Loss:  0.01833873
Epoch [4221/10000], Loss:  0.01730793
Epoch [4222/10000], Loss:  0.01725405
Epoch [4223/10000], Loss:  0.01639201
Epoch [4224/10000], Loss:  0.02060351
Epoch [4225/10000], Loss:  0.01763459
Epoch [4226/10000], Loss:  0.01843823
Epoch [4227/10000], Loss:  0.01629359
Epoch [4228/10000], Loss:  0.01858268
Epoch [4229/10000], Loss:  0.01787603
Epoch [4230/10000], Loss:  0.01775037
Epoch [4231/10000], Loss:  0.01701171
Epoch [4232/10000], Loss:  0.01824643
Epoch [4233/10000], Loss:  0.02151048
Epoch [4234/10000], Loss:  0.01878889
Epoch [4235/10000], Loss:  0.02001341
Epoch [4236/10000], Loss:  0.01982449
Epoch [4237/10000], Loss:  0.01879703
Epoch [4238/10000], Loss:  0.01845149
Epoch [4239/10000], Loss:  0.01776272
Epoch [4240/10000], Loss:  0.02193532
Epoch [4241/10000], Loss:  0.01822389
Epoch [4242/10000], Loss:  0.01963526
Epoch [4243/10000], Loss:  0.01719902
Epoch [4244/10000], Loss:  0.01800312
Epoch [4245/10000], Loss:  0.02152416
Epoch [4246/10000], Loss:  0.01679602
Epoch [4247/10000], Loss:  0.01919412
Epoch [4248/10000], Loss:  0.01882971
Epoch [4249/10000], Loss:  0.01674507
Epoch [4250/10000], Loss:  0.01853651
Epoch [4251/10000], Loss:  0.01840036
Epoch [4252/10000], Loss:  0.01652005
Epoch [4253/10000], Loss:  0.01734102
Epoch [4254/10000], Loss:  0.01713572
Epoch [4255/10000], Loss:  0.01681794
Epoch [4256/10000], Loss:  0.01739442
Epoch [4257/10000], Loss:  0.01784709
Epoch [4258/10000], Loss:  0.01696278
Epoch [4259/10000], Loss:  0.01692545
Epoch [4260/10000], Loss:  0.01797971
Epoch [4261/10000], Loss:  0.01608656
Epoch [4262/10000], Loss:  0.01658853
Epoch [4263/10000], Loss:  0.01704997
Epoch [4264/10000], Loss:  0.01715214
Epoch [4265/10000], Loss:  0.01637822
Epoch [4266/10000], Loss:  0.01694779
Epoch [4267/10000], Loss:  0.01669135
Epoch [4268/10000], Loss:  0.01659884
Epoch [4269/10000], Loss:  0.01733525
Epoch [4270/10000], Loss:  0.01865510
Epoch [4271/10000], Loss:  0.01606341
Epoch [4272/10000], Loss:  0.01781566
Epoch [4273/10000], Loss:  0.01671027
Epoch [4274/10000], Loss:  0.01699201
Epoch [4275/10000], Loss:  0.01687381
Epoch [4276/10000], Loss:  0.01656176
Epoch [4277/10000], Loss:  0.01804961
Epoch [4278/10000], Loss:  0.01654145
Epoch [4279/10000], Loss:  0.01741045
Epoch [4280/10000], Loss:  0.01622877
Epoch [4281/10000], Loss:  0.01635963
Epoch [4282/10000], Loss:  0.01921287
Epoch [4283/10000], Loss:  0.01602879
Epoch [4284/10000], Loss:  0.01804634
Epoch [4285/10000], Loss:  0.01899853
Epoch [4286/10000], Loss:  0.01787764
Epoch [4287/10000], Loss:  0.01684318
Epoch [4288/10000], Loss:  0.01769941
Epoch [4289/10000], Loss:  0.01668219
Epoch [4290/10000], Loss:  0.01739661
Epoch [4291/10000], Loss:  0.01711984
Epoch [4292/10000], Loss:  0.01741929
Epoch [4293/10000], Loss:  0.01644088
Epoch [4294/10000], Loss:  0.01792406
Epoch [4295/10000], Loss:  0.01736237
Epoch [4296/10000], Loss:  0.01662653
Epoch [4297/10000], Loss:  0.01706507
Epoch [4298/10000], Loss:  0.01623998
Epoch [4299/10000], Loss:  0.01824025
Epoch [4300/10000], Loss:  0.01651245
Epoch [4301/10000], Loss:  0.01632628
Epoch [4302/10000], Loss:  0.01616384
Epoch [4303/10000], Loss:  0.01796688
Epoch [4304/10000], Loss:  0.01584786
Epoch [4305/10000], Loss:  0.01910981
Epoch [4306/10000], Loss:  0.01832422
Epoch [4307/10000], Loss:  0.01736892
Epoch [4308/10000], Loss:  0.01679200
Epoch [4309/10000], Loss:  0.01625711
Epoch [4310/10000], Loss:  0.01902043
Epoch [4311/10000], Loss:  0.01602999
Epoch [4312/10000], Loss:  0.01785839
Epoch [4313/10000], Loss:  0.01851717
Epoch [4314/10000], Loss:  0.01776657
Epoch [4315/10000], Loss:  0.01746326
Epoch [4316/10000], Loss:  0.02041133
Epoch [4317/10000], Loss:  0.01660320
Epoch [4318/10000], Loss:  0.01703947
Epoch [4319/10000], Loss:  0.01768280
Epoch [4320/10000], Loss:  0.01895523
Epoch [4321/10000], Loss:  0.01875082
Epoch [4322/10000], Loss:  0.01762549
Epoch [4323/10000], Loss:  0.01910246
Epoch [4324/10000], Loss:  0.01742444
Epoch [4325/10000], Loss:  0.01938973
Epoch [4326/10000], Loss:  0.01904861
Epoch [4327/10000], Loss:  0.01714145
Epoch [4328/10000], Loss:  0.01699114
Epoch [4329/10000], Loss:  0.01722866
Epoch [4330/10000], Loss:  0.01842417
Epoch [4331/10000], Loss:  0.01784587
Epoch [4332/10000], Loss:  0.01719007
Epoch [4333/10000], Loss:  0.01736482
Epoch [4334/10000], Loss:  0.01987276
Epoch [4335/10000], Loss:  0.01737157
Epoch [4336/10000], Loss:  0.01755654
Epoch [4337/10000], Loss:  0.01675486
Epoch [4338/10000], Loss:  0.01900430
Epoch [4339/10000], Loss:  0.01888569
Epoch [4340/10000], Loss:  0.01745957
Epoch [4341/10000], Loss:  0.01704578
Epoch [4342/10000], Loss:  0.01793291
Epoch [4343/10000], Loss:  0.01833557
Epoch [4344/10000], Loss:  0.01699758
Epoch [4345/10000], Loss:  0.01756743
Epoch [4346/10000], Loss:  0.01807972
Epoch [4347/10000], Loss:  0.02083328
Epoch [4348/10000], Loss:  0.01818785
Epoch [4349/10000], Loss:  0.01728388
Epoch [4350/10000], Loss:  0.01719882
Epoch [4351/10000], Loss:  0.01726940
Epoch [4352/10000], Loss:  0.01684551
Epoch [4353/10000], Loss:  0.01647052
Epoch [4354/10000], Loss:  0.01765274
Epoch [4355/10000], Loss:  0.01688803
Epoch [4356/10000], Loss:  0.01770568
Epoch [4357/10000], Loss:  0.01673163
Epoch [4358/10000], Loss:  0.01651104
Epoch [4359/10000], Loss:  0.01574876
Epoch [4360/10000], Loss:  0.01700757
Epoch [4361/10000], Loss:  0.01675035
Epoch [4362/10000], Loss:  0.01636936
Epoch [4363/10000], Loss:  0.01809878
Epoch [4364/10000], Loss:  0.01641660
Epoch [4365/10000], Loss:  0.01872805
Epoch [4366/10000], Loss:  0.01952563
Epoch [4367/10000], Loss:  0.01795715
Epoch [4368/10000], Loss:  0.01723323
Epoch [4369/10000], Loss:  0.01749054
Epoch [4370/10000], Loss:  0.01882642
Epoch [4371/10000], Loss:  0.01817846
Epoch [4372/10000], Loss:  0.01642981
Epoch [4373/10000], Loss:  0.01780205
Epoch [4374/10000], Loss:  0.01812469
Epoch [4375/10000], Loss:  0.01938248
Epoch [4376/10000], Loss:  0.01722735
Epoch [4377/10000], Loss:  0.01612522
Epoch [4378/10000], Loss:  0.01770084
Epoch [4379/10000], Loss:  0.01684364
Epoch [4380/10000], Loss:  0.01710022
Epoch [4381/10000], Loss:  0.01764140
Epoch [4382/10000], Loss:  0.01652697
Epoch [4383/10000], Loss:  0.01764384
Epoch [4384/10000], Loss:  0.01919000
Epoch [4385/10000], Loss:  0.01700555
Epoch [4386/10000], Loss:  0.01746399
Epoch [4387/10000], Loss:  0.01577664
Epoch [4388/10000], Loss:  0.01697346
Epoch [4389/10000], Loss:  0.01751936
Epoch [4390/10000], Loss:  0.01759481
Epoch [4391/10000], Loss:  0.01635504
Epoch [4392/10000], Loss:  0.01573705
Epoch [4393/10000], Loss:  0.01721566
Epoch [4394/10000], Loss:  0.01753043
Epoch [4395/10000], Loss:  0.01721614
Epoch [4396/10000], Loss:  0.01778502
Epoch [4397/10000], Loss:  0.01787614
Epoch [4398/10000], Loss:  0.01658076
Epoch [4399/10000], Loss:  0.01888317
Epoch [4400/10000], Loss:  0.01688811
Epoch [4401/10000], Loss:  0.01667589
Epoch [4402/10000], Loss:  0.01730473
Epoch [4403/10000], Loss:  0.01668127
Epoch [4404/10000], Loss:  0.01704335
Epoch [4405/10000], Loss:  0.01626363
Epoch [4406/10000], Loss:  0.01616266
Epoch [4407/10000], Loss:  0.01766703
Epoch [4408/10000], Loss:  0.01655860
Epoch [4409/10000], Loss:  0.01703587
Epoch [4410/10000], Loss:  0.01794250
Epoch [4411/10000], Loss:  0.01736048
Epoch [4412/10000], Loss:  0.01560764
Epoch [4413/10000], Loss:  0.01749696
Epoch [4414/10000], Loss:  0.01836604
Epoch [4415/10000], Loss:  0.01705431
Epoch [4416/10000], Loss:  0.01953878
Epoch [4417/10000], Loss:  0.01672086
Epoch [4418/10000], Loss:  0.01660896
Epoch [4419/10000], Loss:  0.01646451
Epoch [4420/10000], Loss:  0.01787866
Epoch [4421/10000], Loss:  0.01750827
Epoch [4422/10000], Loss:  0.01771092
Epoch [4423/10000], Loss:  0.01879160
Epoch [4424/10000], Loss:  0.01714513
Epoch [4425/10000], Loss:  0.01754677
Epoch [4426/10000], Loss:  0.01998476
Epoch [4427/10000], Loss:  0.01749953
Epoch [4428/10000], Loss:  0.01717386
Epoch [4429/10000], Loss:  0.01686839
Epoch [4430/10000], Loss:  0.01730805
Epoch [4431/10000], Loss:  0.01696293
Epoch [4432/10000], Loss:  0.01956690
Epoch [4433/10000], Loss:  0.01554082
Epoch [4434/10000], Loss:  0.01711900
Epoch [4435/10000], Loss:  0.01687283
Epoch [4436/10000], Loss:  0.01652629
Epoch [4437/10000], Loss:  0.01767850
Epoch [4438/10000], Loss:  0.01729144
Epoch [4439/10000], Loss:  0.02060262
Epoch [4440/10000], Loss:  0.02175430
Epoch [4441/10000], Loss:  0.01722757
Epoch [4442/10000], Loss:  0.01658316
Epoch [4443/10000], Loss:  0.01855176
Epoch [4444/10000], Loss:  0.01724974
Epoch [4445/10000], Loss:  0.01752938
Epoch [4446/10000], Loss:  0.01682845
Epoch [4447/10000], Loss:  0.01615974
Epoch [4448/10000], Loss:  0.01707235
Epoch [4449/10000], Loss:  0.01761357
Epoch [4450/10000], Loss:  0.01754289
Epoch [4451/10000], Loss:  0.01799450
Epoch [4452/10000], Loss:  0.01634941
Epoch [4453/10000], Loss:  0.01717857
Epoch [4454/10000], Loss:  0.01812906
Epoch [4455/10000], Loss:  0.02052765
Epoch [4456/10000], Loss:  0.01598448
Epoch [4457/10000], Loss:  0.01644438
Epoch [4458/10000], Loss:  0.01668384
Epoch [4459/10000], Loss:  0.01621710
Epoch [4460/10000], Loss:  0.01755278
Epoch [4461/10000], Loss:  0.01560187
Epoch [4462/10000], Loss:  0.01685777
Epoch [4463/10000], Loss:  0.01579602
Epoch [4464/10000], Loss:  0.01557839
Epoch [4465/10000], Loss:  0.01987828
Epoch [4466/10000], Loss:  0.01676115
Epoch [4467/10000], Loss:  0.01915504
Epoch [4468/10000], Loss:  0.01667918
Epoch [4469/10000], Loss:  0.01630890
Epoch [4470/10000], Loss:  0.01653818
Epoch [4471/10000], Loss:  0.01677861
Epoch [4472/10000], Loss:  0.01647636
Epoch [4473/10000], Loss:  0.01800577
Epoch [4474/10000], Loss:  0.01582856
Epoch [4475/10000], Loss:  0.01545695
Epoch [4476/10000], Loss:  0.01728604
Epoch [4477/10000], Loss:  0.01566362
Epoch [4478/10000], Loss:  0.01625627
Epoch [4479/10000], Loss:  0.01615366
Epoch [4480/10000], Loss:  0.01560674
Epoch [4481/10000], Loss:  0.01728692
Epoch [4482/10000], Loss:  0.01728395
Epoch [4483/10000], Loss:  0.01671517
